CGIIKMM;
CGIIKNN;5276,10605,19605,22423
CGIIKNP;5134
CGIIKNR;20505
CGIIKNS;10584,19430
CGIIKNT;5636
CGIIKNW;5276
CGIILLO;2690,2693,7666,8264,9667,9668,10685,10706,10794,10797,17601,22377
CGIILNO;17601,17946,17947,19606,19617,19731,20497,20505,21573,21664,21665,21667,22335,22377,22394,22395,22441,22446,22449,22452,22456,22458
CGIILNP;2691,9595,17942,21571
CGIILNS;19630,22333,22394,22458
CGIIMNN;2651,2707,2708,4960,7678,10786,10805,17831,21631,21658,21673
CGIIMNR;5653,5654,9660,9681,9686,10786,10823,10825,10827,17693,20960,20961,21631,21632,21633,21676,21677,22335,22430,22451,22452
CGIINNO;10812,19605,19731
CGIINNR;2698,2699,9483,17831,20518,20519,20952,21631,22430,22443,22445,22473,22474
CGIINNW;5276
CGIINNZ;2664,5663,9602,9692,10683,10812,10815,10832,21581,21635,21637,21672,21681,21684,21687,22464
CGIINOR;10798,10823,17693,17950,20505,20518,22430,22445,22452
CGIINOV;5657,10798,10816,10823,22432
CGIINPR;22341,22476
CGIINPS;22467
CGIINRT;19632,19633,20511,22321,22435,22436
CGIINSS;2720,10792,10822,10843,17944,19620,22329,22330,22338,22404
CGIKLNO;22421
CGIKLNU;
CGIKMNO;17693,21651
CGIKMNU;17952,22479
CGIKNNO;19605,20668,21653
CGIKNOO;5432,5669,17946,19048
CGIKNOP;9715,10846,10849,21653,22421,22439
CGIKNOR;17693
CGIKNOS;17945,21653
CGIKNOT;5669,7684,10846,17946,22421
CGIKNOW;
CGIKNOY;17833
CGIKNPU;17952,21587
CGIKNRU;4962,22443
CGIKNSU;10850,21654
CGIKNTU;
CGIKNUY;19621,21587
CGILLNO;2724,7692,10706,10852,17601,20941,21708,22377,22480
CGILLNU;1675,5649,9723,10802,22377
CGILMNU;21712,22449
CGILMNY;9738,10686,21709
CGILNNO;246,2674,10728,10804,10809,10812,19441,19606,19617,19731,20670,21708
CGILNNU;21507,21658,21719,22382
CGILNOO;2734,5650,10728,10797,10809,17946,19048,20509,22374,22395,22449,22492
CGILNOS;
CGILNOT;17946,19606,21513,22421,22439,22480
CGILNOW;10874
CGILNOY;2655,10729,10873,17833,22456
CGILNPY;2312,2691,7445,9673,10859,21511,22447
CGILNRU;22318
CGILNSY;2655,10607,10862,10873,22333,22342,22408,22481
CGILOOO;17956,21594,21668,21716,21723,22453
CGILORW;10874
CGILOTT;1586,2741,9678,9768,10820,10877,20525,22483
CGILPSU;8968,10866
CGILPTU;2737,8593,10813
CGILPTY;2657,7445,9749,19626,20977,20979,21513
CGIMMNU;2743,22449
CGIMNOO;9779,17663,19123,22449,22451,22478,22487,22499,22500
CGIMNOP;
CGIMNOR;19863,20264,20675,22335,22430,22452
CGIMNOS;22329,22338,22431,22499
CGINNNO;10745,10881,17948,22503
CGINNNU;17823,17948,19435,19616,20245,20498,22320,22328,22339,22471,22503
CGINNOP;10891,21653,21681,21746,22465,22507
CGINNOR;22430,22465
CGINNOS;2015,20528
CGINNPU;21705,22486
CGINNSY;10892,20528,22342,22481,22485,22507
CGINOOP;10859,10884,19214
CGINOOS;22322
CGINOPP;2749
CGINOPS;20976,21638,21653
CGINOPU;8248
CGINOPW;22476
CGINOPY;7702,10859,22341,22476
CGINORS;
CGINORU;1665,20529
CGINORW;5678,10823,10874
CGINORY;17737,19619,19624,20209,20529,20992,21754,22341,22452,22476,22512
CGINOSS;10721,22329
CGINOST;
CGINOSU;22446,22479
CGINOSV;10602,20508
CGINOSW;10834
CGINOSY;2655,8280,9780,10729,10873,10899,21616,21685,21687,21756,21762,22342,22408,22481,22485
CGINOTT;1676,2746,8284,8595,10851,17939,17949,17957,19240,19302,19304,20531,20959,22406,22432,22444
CGINOYZ;10754,21687,22500
CGINPPU;21607,22510
CGINRRU;874,5665,10692,10898
CGINRSU;
CGINRSY;2675,10825,10862,10873,10899,10902,19624,19635,22512
CGINRTU;22321
CGINRUV;9804
CGINSSU;2703,5345,5676,9465,10747,10817,10843,17827,17944,21599,22330,22427
CGINTTU;9626,10619,10695,10896,17939,20531,22406,22444,22506
CGIOOOS;10868,21600,21668,21716,21735,22411,22453,22461,22489,22499,22509
CGIOOST;10868,10877,17943,20514,21619,22411,22454,22461,22489
CGIOTYZ;9644,10867,22415,22500
CGKLNOU;9817
CGLLOSY;10861,10866,20512,22408,22448,22481
CGLLSYY;
CGLNOSU;22446,22516
CGLOOSU;2758,9569,20515,20524,20942,21622,21717,22446,22516
CGNOOSU;9820,10904,21012,21751,21773,21774,22322,22446,22509
CGOORRW;21755
CHHIIKS;
CHHIKOR;
CHHINOR;10696,19613,21783,22522
CHHINTU;10921,19455
CHHIRST;10922,17694,22388,22522,22534
CHHISST;10921,19456,21020
CHHISTY;252,10922,21792,21794,22522,22531,22534
CHHLOTU;
CHHNOOS;10923
CHHOSSU;
CHHRTTU;
CHIIKLM;9025,21029
CHIIKMS;19430
CHIIKNN;
CHIIKSS;2355,10931,10933,10934,10935,21517,21818,22392,22393
CHIILLS;2033,2767,7705,7713,10937
CHIILNT;5688,22545
CHIILOT;5686,7145,8618
CHIILST;17694
CHIILTY;
CHIIMST;7714,10940,19653,19657,20544,20545,22390,22520
CHIIMSU;10940,21041,21833,22330,22403
CHIINNP;
CHIINOS;8625,9890,10955,17960,19072,19464,19618,19645,20507,20542,21027,21495,21828,21836,21840,22329,22375,22402,22553
CHIINOT;2772,5688,8028,9881,17939,20506,21048,21049,21829,21830,21836,21843,22375,22376,22398,22406,22545
CHIINST;17960,22557
CHIIOPT;5692,5693,8629,20506,20534,20548,21048,21049,21841,21843,21850,21851,22406,22561,22563,22564
CHIIOST;7719,9890,10955,19644,20295,20297,20544,20545,21048,21829,21836,21843,21849,22375,22557,22567
CHIIRRS;9010,9605,9841,19995,21857
CHIJKOS;
CHIKLLO;
CHIKLTY;
CHIKNOO;21055
CHIKORS;22407
CHIKORY;10720
CHIKOST;
CHIKPSU;21060,21861
CHIKRSS;
CHIKSST;10933,10935,22392,22393
CHIKSTY;10722
CHILLMU;
CHILLTY;7713
CHILNOO;17842,19623,19661,20509,21594,22349,22395
CHILNOR;258,2789,10621,10675,19617,19623,19646,19661,22349
CHILNSY;10942,17961,19624,22408,22547
CHILOOS;7144,10944,10966,19088,19648,22411,22517,22525,22577
CHILORS;10919,10945,22525,22551,22571,22573
CHILORT;22349,22527
CHILOST;2784,5698,5700,10985,17850,21063,21878
CHILPSY;17961,17962,19127,19173,19625,21601,21883,22399,22412,22528,22547,22551,22552,22571,22573
CHILSTU;2784,7731,10981
CHILSUY;10979,21521,21785,21883
CHIMMOR;
CHIMMOS;
CHIMNPY;10995,21087,22581
CHIMOPR;19662,21085,21089,21090,21788,21901,22410,22416,22529,22530,22572,22578,22582
CHIMORS;8630,10742,22525,22571
CHIMRRY;5702,10743,11005,11008,17696,20315,21096,21098,21605,21870
CHIMRSS;
CHIMSSS;21086,22556,22583
CHIMSTY;10744,10992,11005,22390,22531
CHINOOR;5283,5488,5699,8626,17589,19623
CHINOPS;17963,22582
CHINOPY;7272,7736,9888,22581
CHINORS;5706,22522,22559,22569
CHINOST;21063,21878,22375,22557,22569
CHINOSU;2391,8642,9983,22559,22569,22574,22586
CHINPSY;21087
CHINQSU;10956,22569,22574
CHINRSU;21925,22559,22569,22574,22585,22586
CHINSTY;11014
CHINTUW;
CHINTYZ;19487,22391
CHIOOPR;5692,7676,7740,8575,8583,8623,8626,9617,10676,10693,10694,10725,10738,10759,10943,10969,11011,11018,17840,19647,19651,20538,20543,21595,21788,21887,22378,22410,22416,22529,22530,22533,22572,22578
CHIOORS;10966,17964,22400,22411
CHIOORZ;22416
CHIOPRT;22533,22564
CHIOPST;22557
CHIOPXY;7480,10736,19670
CHIORST;
CHIORSW;5285,10966,17964,19657
CHIOSST;22567
CHIOSSZ;7743,21906
CHIPRRU;
CHIPRRY;10699,10743,10752,11008,19219,19472,20555,21096,22533,22594
CHIPSSY;10003,11010,21852,21858,21922
CHIQSTU;22569
CHIRRSU;7742,10008,10679,19324,19496,21612,22586
CHIRSTY;10922,11005,22534,22592
CHISSST;263,7720,10766,10961,17967,19672,21080,21880,22347,22413,22556,22567,22583
CHISSTU;10747,10921,10963
CHISTTU;10008,10981,21060
CHISTVZ;
CHISTWY;10722
CHISYZZ;
CHITTWY;
CHKLOOO;
CHKLOOT;17855
CHKLOSS;10015,17968,22596
CHKLOSY;21115
CHKMMOO;
CHKMMOU;
CHKMOSS;
CHKMSSU;9099
CHKMSUY;
CHKNNUU;
CHKNOOS;
CHKOOST;
CHKORSU;
CHKPTUU;
CHKSSTU;
CHLMOOS;5698,10978,11034,20557,22351,22525
CHLMORY;2412,2809,2813,11033,21870,21871
CHLMPSU;
CHLOOSS;8631,8650,10734,10918,10970,11030,11032,17968,22348,22546,22596,22597
CHLOOST;5286,5698,9647,11026,11034,17857,21122,21129,21798,21944,21947,22350,22411,22550,22577
CHLOPST;10941,10946,21129,21798,21944
CHLORSS;20292,21821,21886,22596,22597
CHLORTY;2813,11035,22527,22576
CHLOSSS;9116,10025,10767,11025,21795,21878,21879,21881,22413,22575
CHLOSUY;8343,10033,10034,10979,11028,20329,21115,21123,21521,21883,21947
CHLOTYZ;10984,22550
CHLSTUY;
CHMOORS;8630,10768,10769,10990,17964,19665,22351,22525,22553,22582,22601
CHMOOSS;8631,10970,11032,22546,22553,22579,22584,22597,22602
CHMOOST;5698,9956,10727,10978,10996,11026,17964,19484,19490,19502,20295,20544,20545,20551,21803,21952,21957,22600,22601
CHMOOSY;10770,10771,11039,19502,19666,21801,21803,21954,21956,22601
CHMOOSZ;
CHMOSUY;8343,10771,10979,11039,21524
CHMSTUY;
CHMSTUZ;
CHNNOOR;2815,8349,9502,10035,10046,20537,21142
CHNNOSU;11041,22407,22605
CHNOOPS;882,5703,5714,7747,8632,8641,10748,11039,17940,17963,19659,19666,22582,22600
CHNOORS;10769
CHNOORT;5288,9856,10046,10049,19175,20537,21142
CHNORRS;8582,10769,19321,19480,21150,21612,21962,22582,22586,22603,22604,22606
CHNORSU;2416,9983,11028,22574,22585,22605
CHNORSY;2043,2802,5652,5706,8635,9651,10036,11028,11043,19624,20328,21118,21150,21616,21912,21954,21961,22522,22538,22604
CHNORTU;
CHNOSZZ;
CHNOTUU;21959
CHNSTUU;8353,10029,21959
CHOOPPS;5707,10052,10053,10944,11015,17966,19648,20330,21927,21937,21961,22517,22587,22591,22592
CHOORST;5286,17964,22350,22577,22590,22591,22592,22601
CHOORSU;2819,22605
CHOOSST;10024,10031,10734,20556,21154,21957,21965,21967,21969,21970,22590
CHOPPTU;21920
CHOPSSY;8359,10056,10925,10926,11002,11010,11030,11042,19671,20334,21156,21624,21852,21858,21922,21948,21966,21969,22602
CHOPTUU;
CHORRSU;5715,7742,9983,11022,19428,19496,21612,22586
CHORSTU;10922,17606
CHOSSTU;10627,21957,21959,21965
CHOSSTW;5712,10058,10986,11037,22570,22595
CHPSSTU;
CHPSSUY;
CHRRSUU;5715,19461
CHSSTUY;
CIIILLT;5686,5716,8654,11049,11050,21778,21806,21979,21980,22615
CIIILNV;20343,20344
CIIIMNR;5653,5720,7749,9506,10068,10077,10079,10786,11053,11059,21633,22335,22430
CIIINPT;7515,7750,10779,21639,22000,22421,22434
CIIJLUY;8652,20564
CIIKKLL;22607
CIIKKMS;
CIIKLPY;895,10791,22016
CIIKMMM;
CIIKMNN;
CIIKNPS;9865,21178
CIIKNPT;7685,10606,22021,22421
CIIKNSW;10932
CIIKNTU;10093,22444
CIIKPUW;
CIIKSST;10933,10935,11068,11069,22393,22630
CIIKSTT;11069,21031,21032
CIILLTY;898,900,1695,2833,2834,2835,4965,5729,5730,5731,7151,7713,10633,11078,17870,20370,20495,21980,22438,22448
CIILLVY;8374,10099,11086
CIILNOP;8677,19646
CIILNOS;11098,11099,11107,19832,22355,22437,22636,22639
CIILNPS;
CIILNUV;7526,7772,10111,10139,10142,10143,10814,10815,11119,20344,20376
CIILNVY;7772,19975,20376,20887,21193,21196,21202,21667,22456
CIILOOT;17943,19179,19636,22455
CIILOPT;22353
CIILORT;2055,2623,17697,17937,22353
CIILOST;2840
CIILOTT;2055,2623,2840,9515,9678,10124,10820,11078,11124,19993,20294,21781,22042,22519,22539,22615,22629,22635
CIILPRY;2048,7657,10103,10140,10791,11087,22353,22447
CIILPSY;5690,10939,10942,10949,10950,19180,19677,20512,20569,22399,22547,22552
CIILSSS;10636,10808,11079
CIILSSV;10163,22036,22045
CIIMMNO;17972,20517,20574,21670,22381,22449,22463,22464,22640
CIIMMRY;17873
CIIMNNO;19289,19340,20574,22358,22636,22640
CIIMNOS;19340,19341,19678,21037,22031,22052,22396
CIIMNOT;17947,19652,22463,22640
CIIMNRY;10686,10825,11053,11140,22452
CIIMOST;
CIIMOTT;19654,20385,20544,20959,21213,21990,22051,22053,22622,22644
CIIMOTV;5520,10165,17865,21213,22058,22431,22455
CIIMRST;
CIIMSSV;10953,11063,19688,20351,21833,22036
CIIMSTV;17865,19674,20545,21211,22058,22419,22431
CIINNOT;19608,22640
CIINNTU;2708,2714,5721,7536,7686,9196,9688,9887,10805,10813,10835,21225,22463,22640
CIINOOT;2863,5739,7235,10590,11130,17949,19182,19442,19652,19692,20385,20397,20575,21565,21674,21838,22051,22640
CIINOPR;7767,8626,8677,10599,10830,19646,22341,22465,22476
CIINOPS;22467,22646,22653
CIINORS;17607,22437,22445
CIINORT;
CIINPRS;10630,19256,20341,21237,22003,22004
CIINQTU;10135,21830
CIINRST;2720,4964,11052,19632,19635,20511,22435,22436,22648
CIINRSU;22559,22626,22648
CIINSSV;10210,10953,10963,19688,20897,21842,22080,22081
CIINTUY;7772,11102,11117,11164,17700,19344,19694,20221,20375,20376,20559,20563,22321,22626
CIIORST;
CIIOSTX;7545,10203,10841,11118,11150,11156,17878,22642,22657
CIIOSUV;7773,20381,20507,20895,21833,22080,22081,22631,22661
CIIPRSS;22568,22612,22645,22652,22661,22662
CIIPRTY;2062,7547,9892,10214,10716,19472,19536,19693,20358,21251,21841,22076,22094,22353,22476,22564,22650
CIIRSTV;
CIIRTTY;2866,7753,11122,19693,21045,22521
CIIRTVX;
CIJKORS;
CIJNNOO;
CIJNNTU;
CIJNOOS;22096
CIKKLLO;10225
CIKKOPT;20899
CIKKOTU;
CIKKPSU;
CIKLLOP;2469,7553,10225
CIKLLOR;10090,10845
CIKLLOS;5670,17953,22101
CIKLLOW;
CIKLLSY;10227
CIKLLUY;19621
CIKLMSU;22479
CIKLMSY;
CIKLMUY;
CIKLNOS;5137,20584
CIKLNRY;20902,22438
CIKLNSU;20584,21261
CIKLOOO;
CIKLOPY;9901,10228,22016
CIKLOPZ;
CIKLORY;
CIKLPRY;10228,10791,11172
CIKLQUY;
CIKLRTY;2722,9531,11172,20902
CIKLSTU;
CIKMNNO;
CIKMNSU;10850,10967,22479,22663
CIKMOOS;22478,22663
CIKMORR;
CIKMSSU;17954
CIKMSTU;
CIKNNOP;
CIKNNOW;
CIKNOSW;
CIKNPSU;21261,21861,22663
CIKNPSY;
CIKNPTU;22109
CIKNSTU;20419,21274,22569
CIKOPPT;
CIKORRS;
CIKOSTU;19697,21859,22110,22569
CIKOTUW;
CIKPPSU;22663
CIKPSTU;21060
CIKPUWY;
CIKRSST;17979,20583,22630,22664
CIKRSTY;21272
CILLNOS;19677,22615
CILLNOU;1718,5749,5750,7659,11083,11187,19604,22377,22665
CILLOOR;2313,2654,5673,5751,9608,10090,10647,10803,10969,11177,11188,11191,22362,22480
CILLOPY;2903,7443,8713,10239,10252,10268,10859,10866,17962,19070,20566,22118,22483
CILLRUY;278,2908,2910,8666,10245,10254,10275,10280,10281,17980,20587,21284
CILMNOP;
CILMNOS;17981,19517,19678,20064,20367,20744,22031,22450,22451,22478,22479,22485,22616,22636,22671,22672,22674
CILMNSY;2892,2918,8678,11179,17981,19678,22616,22674
CILMOOS;17771,17888,17981,19358,21295,22450,22478,22636,22666,22671,22672,22673,22674,22676
CILMSTU;2839,2894,5759,10648,10940,10972,11184,11202,11215,11216,19543,21295,22101,22357,22667,22678
CILNOOR;19610,19661,22349
CILNOOS;17981,22636,22671,22674,22682
CILNOPR;258,2789,8677,19646,22686
CILNORY;1717,2725,2789,5695,5750,7264,7727,7788,10241,11177,17898,19549,19550,19610,19661,22452,22686
CILNOSU;20584,22479,22574,22671,22685
CILNOTU;259,2052,5736,5757,5760,11096,11200,11209,17565,19604,22148,22665,22677
CILNOXY;11074,19186
CILNPRU;1727,2848,5671,10119,10140,11230,22684,22686
CILNPSU;21261
CILNPTU;1727,2848,8593,10813,19812
CILNSTU;22617
CILOOPT;10649,11219,22688
CILOORU;19546,20591,22157
CILOOSS;9732,10918,17769,20247,20980,21668
CILOOST;5698,8679,10868,17771,17943,21295,22550
CILOPRW;
CILOPRY;2903,7657,8713,9937,19549,19702,20533,22039,22158,22353,22526,22573,22679
CILOPSU;1731,2938,5763,8717,8968,10866,11114,11223,19051,19684,20549,20570,20572,20573,22670,22678
CILOPSW;
CILORST;
CILOSTU;2324,2741,7731,19368,19552,20567,20572,20573,21295,22357
CILPRSY;2903,2938,7806,8713,9846,9914,9937,10363,10366,11238,19702,21523
CILPRTU;17900,17983,20309,21306,22108,22135,22145,22155,22157,22684,22686,22688
CILRRSU;2791,19700
CILRSUU;5568,10345,10375,11216,17780,17899,19700,21324,22139,22152,22497,22577,22685
CILRSUY;2938,5552,5566,21521,21544,21785
CILSTTU;11240,22428,22632
CIMMNSU;5754,10987
CIMMOSS;19523,19696,19820,19822,20541,22175,22364,22579,22645
CIMMOST;2532,2794,7776,11129,11131,11132,11245,11247,11248,17863,19484,19523,19696,21859,21890,22121,22166,22642,22644
CIMMOTX;
CIMNNOS;2069,2948,7814,8718,10737,11176,11249,17981,19678,22580,22636,22690
CIMNNSU;9056,9622,20889,21288,21334,21658,21673,22182
CIMNOOR;22452
CIMNORS;19699
CIMNOSS;22499,22501
CIMNOSU;5754,8708,9229,9736,22338,22479,22663
CIMNRSU;22502,22648
CIMOORS;10392,17598,19037,19093,19689,22695
CIMOORT;2951,10639,10662,10726,11136,11250,19489,19546,19652,19654,21294,22133,22527
CIMOOST;17985,19696,20551,22489,22499,22642,22646,22672,22673,22676,22691,22697
CIMOPSY;2954,9628,10386,22650
CIMORSU;7660,7796,7926,10234,10655,11201,11215,11248,19037,19529,19699,20567,22139,22631,22649,22650,22695
CIMOSST;17772,17985,17986,19696,20503,20945,21095,22136,22181,22489,22490,22499,22501,22696,22697,22699
CIMOSSY;8691,11257,20442,22198,22490
CIMOSTY;2893,2918,2960,5769,7590,8694,11005,11182,11245,20391,20439,21909,22132,22134,22170,22181,22198,22520,22531,22616,22679
CIMOTYZ;7591,19487,22415,22500
CIMPRSS;2785,11002,11246,11254,11260,22584,22645,22652,22696
CIMPRSY;2954,5702,10386,11002,21087,21908,22650
CIMRSSU;2195,10977,11201,11203,11260,17893,17896,17986,19076,19424,21219,22203,22694
CIMRSUU;2961,10404,11216,11248,19046,19052,19553,19700,22139,22343,22502,22698,22699
CIMSSTU;7289,11260,17985,17986,20444,22697,22699
CIMSSTY;8693,11257,17973,22490
CIMSSUV;10953,21833,22036,22137,22203
CINNNOU;2923,2962,10745,11217,11265,17948,19695,20498,22320,22339,22471,22503
CINNORU;2962,5150,5770,7799,10664,10745,11170,11217
CINNOSU;2391,7542,17971,20316,22655
CINNOTU;
CINNSUU;2968,8444,10289,17906,17978,21580,22103,22345,22655
CINOOPR;19214,19651,22578
CINOOPS;882,2971,5703,7494,7815,7822,7825,8632,11223,11268,11270,17963,19565,19574,19666,19697,21101,21352,22637,22653,22663,22691
CINOORS;8726,20230,21362,22322
CINOOSS;8726,17984,20553,22364,22499,22513
CINOOSV;17975,19569,19691,20230,20318,21362,21752,22206
CINOPPS;21101,21352,22557,22559,22663
CINOPRX;11285,21894
CINORRT;17988,22349,22562
CINORSS;19668
CINORST;
CINORSZ;9948,10753,21338,21539,21822,21840,21912
CINORTU;17988,22684
CINORTY;17652,17898,17987,19097,19450,19549,19557,19610,19693,20073,20231,20460,20461,20593,20999,21361,22076,22215,22226,22476,22512,22522,22562,22626,22686
CINOSST;5295,19688,22620
CINOSSU;8726,10407,11097,20584,22080,22227,22242,22675,22692
CINOSTU;19694,19697
CINOSUZ;10408,21539,22470
CINOTXY;5581,22076
CINRSTU;
CIOOPRT;7740,7828,9343,10464,10759,11018,11174,19038,20555,22533,22688
CIOOPSU;11223,19051,19574,19684,19697,19710,20437,20549,20572,20594,22224,22227,22509,22637,22661,22663,22678,22691,22695,22698,22702
CIOOQTU;10466
CIOORST;10595
CIOORSU;17989,19037,21389,21751,22210,22224,22322,22505,22695,22702,22703
CIOPRST;20532,22699
CIOPSTY;9813,22679
CIOQRSU;2085,8492,10234,22236,22569,22574
CIORRSU;7742,11287,22695
CIORSSS;2979,7379,7611,7797,7829,8703,11123,11144,17904,17912,19391,20577,20585,21388,22049,22176,22693,22705,22708
CIORSTT;22388,22543,22544,22635,22644,22687
CIORSTU;10922,20567
CIORSTV;
CIORSUU;10446,21389,22139,22238,22254,22343,22505,22685,22698
CIORTVY;17898,21297,22093,22165,22257
CIOSSSY;7829,11296,22070,22567
CIOSSUV;5563,5766,20413,21112,21833,22080,22137,22203,22231,22242,22661
CIOTTUY;22215,22677
CIPRSST;2978,10718,10964,11260,11292,20556,22511,22568,22590,22612,22652,22662,22696,22699,22706
CIPRSSU;10756,11260,17789,17916,17955,22652,22661,22662
CIPRTTY;17987,19693,21251,21394,22158,22250
CIPRUVY;
CIPSTTY;8337,9809,9813,9966,21394,21929,22561
CIRRTTU;2942,10216,10371,10439,17988,21340
CIRSSTU;2808,11166,11169,17608,17702,22360,22566,22662,22699
CIRSTUY;10922
CIRTUVY;2946,20093,22044,22093,22257
CISSTUY;11241,17901,19682
CJKNNOO;
CJNORUY;
CKKLNUY;
CKLLMOU;
CKLLOOP;
CKLLOOR;10090
CKLLORU;
CKLNOSU;20584,21115
CKLNOTU;17855
CKLNUUY;
CKLOOOY;
CKLOOPR;
CKLOORW;
CKLOOTU;17855,22629
CKLOPSU;5651
CKLOPTU;22108,22629
CKMMMOU;
CKMOPSU;22663
CKNOOOR;21706
CKNOOTU;17855
CKNOPUW;
CKNORSU;
CKNOSTU;22569
CKNSTUU;
CKOOOPT;
CKOOOTU;
CKOOPPS;21937,22263,22663
CKOORSU;7831
CKOORTU;
CKOPTTU;22108,22629
CKOPTUU;
CKORTUW;22262
CKOSSTU;9818,21404,22265
CKSSTUU;17925,22267
CLLMOSU;22631,22666,22667
CLLOOPS;2901,2902,10863,11301,21007,21865,22536
CLLORSS;1740,8735,10971,10974,11192,20583,22409,22710
CLLOSUU;10650,11305,11308,11310,17795,17980,20502,20587,22361,22666,22712
CLMNOSU;5754,11097,11099,11195,20064,21419,22031,22479,22485,22671
CLMOOPT;10023,10508,11094,17848,22487
CLMOPTU;11204,22135
CLMOSUU;22666,22670
CLMPRUY;11033,22122
CLMSUUU;10514,19700
CLNOORT;22480
CLNOOSS;
CLNOOSU;2589,9820,10494,10658,17463,17897,19718,22574,22671,22685,22712
CLNOSSU;11097,11114,11205,20584,22675,22681
CLNOSTU;
CLNOSUW;
CLNRSUU;7291,7834,17802,17899,17922,19401,19699,20427,22151,22152,22368,22497,22516,22639,22685
CLOOPPW;
CLOOPST;9825,10530,21007,21129,21798
CLOOPTY;10023,10532,11235,22016,22158,22286
CLOORSU;2758,2996,11318,11320,22291,22292,22369,22516,22714
CLOORUY;11237,11303,11304,11308,11318,11320,21544,21945,22369,22516
CLOOSTY;11182,11193,11312,11315,22291,22550
CLOPTUY;21947,22273,22277,22286
CLORSSW;8650,11037,22596,22710
CLORSSY;8651,10879,11321
CLORSUY;2938,10661,11125,11215,11237,11238,11304,11318,11320,22369,22370,22516
CLORTUY;2943,7803,7811,8462,9824,10661,11209,11215,11307,21767,22370
CLOSSTU;17705,17803,20825,21404
CLPRSUU;929,2592,7620,7627,21771,21949,22497
CLPSSTU;2593,10505,20164,21404,21432
CMMNOOS;2792,2948,10987,20557,22478,22636,22642
CMMOORS;10768,11323,22644
CMMOOST;11323,19696,22642,22644
CMMOPSY;11247
CMMRSUY;
CMNNOOS;2948,10990,11176,11302,17981,22295,22296,22371,22636,22671,22689,22690,22691
CMNOOOT;11252,22599
CMNOOPY;2757,19666,21715,22581
CMNOSSY;8691,10551,11257,21799,22281
CMNPTUU;
CMOOPRT;10553,10907,22294,22297,22537
CMOOPST;7815,8720,10996,22600,22646,22691
CMOORSU;8737,11324,19037,21443,22295,22298,22299,22695,22698,22711
CMOOSTY;3004,11182,22601,22679
CMORSTU;11248,17606,20567,22621,22649,22650,22711
CMORTUW;
CMOSSTU;10627,11328,22697
CMOSUVY;
CMPRSSU;8524,11260,22652
CMPRSUU;17917,22698,22699
CMPRSUY;22650
CNNOORS;7596,19595,21012,21461,22207,22295,22371,22654
CNNOPSY;2925,10892,10982,11010,11270,19792,20176,20528,21746,22213,22507
CNNORTU;2962,5770,10664,11149,11170,11331
CNNORUW;
CNNOSUY;7832,8719,11041,20316,20504,22342,22485,22605,22682
CNOOOPS;7747,17963,19504,19590,19717,22217,22713
CNOOPPR;2684,20483,22510
CNOOPRU;10426,10884,19214,22145,22184,22286,22510,22684
CNOOPSU;11039,11223,22509,22600,22637,22663,22691
CNOORRW;21755,22262
CNOORST;
CNOORTT;11152,11269,11271,11283,17987,17988
CNOORTU;17988,19577,21434,22184,22297,22510
CNOOSST;10560,17800,17984,19498,21445,21774,21965,22228,22499,22501,22658
CNOOSTT;2953,2971,5152,7738,7838,8721,10923,11012,11229,11253,11280,11330,22125,22205,22212,22496,22600,22625,22713
CNOOSTY;7509,10899,11270,11311,11312,11315,17965,19207,19576,20187,20453,21361,22226,22228,22512,22625,22658,22713
CNOOSUU;19704,19710,22307,22312,22325,22676,22685,22712
CNOOSVY;
CNOOTTW;20531
CNOOTTY;5772,10924,17987,19197,19692,20480,22229,22625
CNOOTWW;
CNOPRTY;1743,3000,9823,10027,10037,10522,11035,11285,17987,19450,19549,19557,19693,20593,20999,21466,21473,21560,22076,22273,22286,22476,22686
CNOPSTU;19694,19697,20532,20594,22509,22702
CNORSSU;8726,8731,19668,20582,22585,22605,22692,22704,22709
CNORSSY;11334,22308
CNORTUY;19097,20231,20460,20461,21473,21560,21767,22215,22273,22286,22626,22686
CNRSSTU;2648,8731,11298,22709
CNRSTUY;5782,11325,19310
COOORSZ;
COOPRRT;7740,7828,10907,11174,11278,20555,21466,21804,22269,22533,22589,22594,22688
COOPRSS;19641,22584,22661,22698
COOPRTU;10426,10576,10907,10998,11017,11018,20016,22184,22297,22510,22684,22688
COOPSTU;11223,19574,19697,20572,22637,22691
COOPSUY;10771,11039,21947
COORSTU;19715
COORSUU;21389,22577,22685
COORTUW;10537,17927,21556,21769,22262
COOSSTY;2980,11257,19098,20187,20453,21774,22228,22658
COOSTTY;3004,21929,22534,22625,22713
COPRRSS;11246,22645
COPRRTU;8614,10566,10576,10645,10907,17900,21006,21446,21455,21560,22688
COPRSTY;10044,10775,11044,19720,22592,22601,22650,22679
COPRSUU;11289,11335,22699
COPRTUU;10471,11289,19599,22135,22235,22277,22699
CORRSSU;2094,17991
CORRSUY;5715,11317,21489,21773,21776
CORSSTU;17705,17706,20582
COSTTUU;2999,7827,11335,22241
DDDDEIL;3009,22716
DDDEEGR;22724
DDDEEHL;
DDDEEHS;11345,11347,22717
DDDEEIR;11343,11346,19726,22724,22727
DDDEEKS;
DDDEELM;11355,22729
DDDEELP;
DDDEELR;
DDDEELS;11345,11347,22729
DDDEELU;11355,11356,19727,22729
DDDEEMO;11355,17994,22723
DDDEENS;17996,22726,22728
DDDEENU;22724,22728
